<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBH.US,D,20060306,000000,26.982,26.982,26.638,26.652,1109957,0
BBH.US,D,20060307,000000,26.617,26.734,26.431,26.506,1144254,0
BBH.US,D,20060308,000000,26.506,27.24,26.349,27.03,3902003,0
BBH.US,D,20060309,000000,27.004,27.066,26.641,26.673,945283,0
BBH.US,D,20060310,000000,26.617,26.705,26.42,26.581,831193,0
BBH.US,D,20060313,000000,26.687,26.766,26.595,26.649,731374,0
BBH.US,D,20060314,000000,26.617,27.101,26.617,27.101,1278709,0
BBH.US,D,20060315,000000,27.066,27.261,27.051,27.249,767703,0
BBH.US,D,20060316,000000,27.134,27.169,26.824,26.925,2043695,0
BBH.US,D,20060317,000000,26.949,27.581,26.859,27.581,1228458,0
BBH.US,D,20060320,000000,27.583,27.666,27.349,27.636,1881397,0
BBH.US,D,20060321,000000,27.597,27.627,27.104,27.146,3458223,0
BBH.US,D,20060322,000000,27.033,27.255,26.824,27.164,1181942,0
BBH.US,D,20060323,000000,27.042,27.169,26.795,26.979,1774781,0
BBH.US,D,20060324,000000,26.979,27.122,26.821,26.928,684513,0
BBH.US,D,20060327,000000,26.824,26.996,26.792,26.979,440727,0
BBH.US,D,20060328,000000,26.907,26.952,26.467,26.563,1067181,0
BBH.US,D,20060329,000000,26.59,26.847,26.494,26.754,840019,0
BBH.US,D,20060330,000000,26.754,26.931,26.617,26.705,1099775,0
BBH.US,D,20060331,000000,26.754,26.892,26.684,26.844,1381925,0
BBH.US,D,20060403,000000,26.907,26.907,26.536,26.536,1073289,0
BBH.US,D,20060404,000000,26.548,26.699,26.423,26.62,1540838,0
BBH.US,D,20060405,000000,26.641,26.652,26.423,26.512,1049524,0
BBH.US,D,20060406,000000,26.482,26.482,25.817,25.95,3499645,0
BBH.US,D,20060407,000000,26.135,26.236,25.716,25.777,1903465,0
BBH.US,D,20060410,000000,25.906,26.04,25.829,25.894,1806696,0
BBH.US,D,20060411,000000,25.986,26.007,25.584,25.923,1780552,0
BBH.US,D,20060412,000000,25.71,26.143,25.662,25.87,1957792,0
BBH.US,D,20060413,000000,25.826,26.07,25.793,26.07,1639983,0
BBH.US,D,20060417,000000,26.129,26.275,25.716,26.001,2033163,0
BBH.US,D,20060418,000000,26.07,26.197,25.932,26.111,1241699,0
BBH.US,D,20060419,000000,25.923,25.956,25.665,25.867,1598896,0
BBH.US,D,20060420,000000,25.725,25.87,25.499,25.823,1295349,0
BBH.US,D,20060421,000000,25.82,25.894,25.366,25.375,1903805,0
BBH.US,D,20060424,000000,25.414,25.602,25.246,25.438,2235196,0
BBH.US,D,20060425,000000,25.414,25.414,24.904,25.146,1442705,0
BBH.US,D,20060426,000000,25.216,25.216,24.596,24.784,1383969,0
BBH.US,D,20060427,000000,24.784,25.344,24.722,25.183,4331862,0
BBH.US,D,20060428,000000,25.173,25.372,24.984,25.267,848177,0
BBH.US,D,20060501,000000,25.338,25.338,24.907,25.012,823044,0
BBH.US,D,20060502,000000,25.039,25.108,24.336,24.57,2614464,0
BBH.US,D,20060503,000000,24.489,24.886,24.486,24.807,2328230,0
BBH.US,D,20060504,000000,24.979,25.081,24.851,24.901,1651869,0
BBH.US,D,20060505,000000,24.895,25.496,24.895,25.482,2661659,0
BBH.US,D,20060508,000000,25.32,25.572,25.272,25.526,2484084,0
BBH.US,D,20060509,000000,25.552,25.62,25.258,25.341,1911273,0
BBH.US,D,20060510,000000,25.338,25.508,25.228,25.258,2075614,0
BBH.US,D,20060511,000000,25.181,25.314,24.898,25.054,1501112,0
BBH.US,D,20060512,000000,24.958,25.143,24.712,24.992,2765900,0
BBH.US,D,20060515,000000,25.024,25.502,25.018,25.467,2470836,0
BBH.US,D,20060516,000000,25.396,25.508,25.192,25.323,3113589,0
BBH.US,D,20060517,000000,25.329,25.347,24.88,25.072,2349620,0
BBH.US,D,20060518,000000,25.12,25.183,24.407,24.439,3230049,0
BBH.US,D,20060519,000000,24.647,25.134,24.466,25.105,3254496,0
BBH.US,D,20060522,000000,24.892,25.143,24.608,24.851,2673882,0
BBH.US,D,20060523,000000,24.892,25.183,24.501,24.564,2485100,0
BBH.US,D,20060524,000000,24.608,24.901,24.24,24.807,4552223,0
BBH.US,D,20060525,000000,25.015,25.308,24.981,25.308,2823618,0
BBH.US,D,20060526,000000,25.384,25.713,25.353,25.677,2305143,0
BBH.US,D,20060530,000000,25.614,25.62,25.326,25.364,2313292,0
BBH.US,D,20060531,000000,25.344,25.716,25.344,25.701,1897693,0
BBH.US,D,20060601,000000,25.701,25.932,25.62,25.897,1284143,0
BBH.US,D,20060602,000000,26.197,26.346,25.487,25.909,2061009,0
BBH.US,D,20060605,000000,25.75,25.753,25.183,25.255,2271187,0
BBH.US,D,20060606,000000,25.255,25.417,24.86,25.143,2708178,0
BBH.US,D,20060607,000000,25.143,25.332,24.943,24.998,2296653,0
BBH.US,D,20060608,000000,24.801,25.326,24.534,25.201,6327002,0
BBH.US,D,20060609,000000,25.287,25.52,25.042,25.042,3053487,0
BBH.US,D,20060612,000000,25.24,25.305,24.869,24.928,1827070,0
BBH.US,D,20060613,000000,24.622,25.231,24.622,24.943,2321100,0
BBH.US,D,20060614,000000,24.981,25.102,24.692,24.952,1481752,0
BBH.US,D,20060615,000000,25.195,25.329,24.937,25.149,1051561,0
BBH.US,D,20060616,000000,25.155,25.32,24.949,25.186,1867136,0
BBH.US,D,20060619,000000,25.275,25.329,24.733,24.86,892992,0
BBH.US,D,20060620,000000,25.039,25.039,24.495,24.564,1917383,0
BBH.US,D,20060621,000000,24.519,24.961,24.519,24.807,1747278,0
BBH.US,D,20060622,000000,24.801,24.801,24.422,24.543,1567318,0
BBH.US,D,20060623,000000,24.474,24.798,24.474,24.677,471280,0
BBH.US,D,20060626,000000,24.692,24.875,24.622,24.821,1203329,0
BBH.US,D,20060627,000000,24.818,24.857,24.534,24.605,2232478,0
BBH.US,D,20060628,000000,24.647,24.724,24.345,24.617,1879697,0
BBH.US,D,20060629,000000,24.742,25.299,24.742,25.255,2390705,0
BBH.US,D,20060630,000000,24.937,25.847,24.937,25.544,2005328,0
BBH.US,D,20060703,000000,25.65,25.785,25.255,25.785,433933,0
BBH.US,D,20060705,000000,25.572,25.82,25.526,25.707,860735,0
BBH.US,D,20060706,000000,25.774,26.055,25.771,26.019,1385666,0
BBH.US,D,20060707,000000,26.04,26.319,25.844,25.959,2657582,0
BBH.US,D,20060710,000000,25.995,26.295,25.777,25.841,884840,0
BBH.US,D,20060711,000000,25.983,26.046,25.735,25.906,2673201,0
BBH.US,D,20060712,000000,25.82,25.82,25.502,25.552,2126882,0
BBH.US,D,20060713,000000,25.408,25.572,25.284,25.369,1805338,0
BBH.US,D,20060714,000000,25.335,25.338,24.643,24.854,1953720,0
BBH.US,D,20060717,000000,24.836,25.018,24.549,24.718,2383917,0
BBH.US,D,20060718,000000,24.706,24.804,24.434,24.715,1399245,0
BBH.US,D,20060719,000000,24.692,25.207,24.692,25.018,1757803,0
BBH.US,D,20060720,000000,24.955,25.093,24.722,24.766,1049524,0
BBH.US,D,20060721,000000,24.724,24.931,24.703,24.754,2212444,0
BBH.US,D,20060724,000000,24.694,25.317,24.694,25.222,2361504,0
BBH.US,D,20060725,000000,25.099,25.756,25.084,25.713,1907540,0
BBH.US,D,20060726,000000,25.802,26.098,25.605,25.98,1869849,0
BBH.US,D,20060727,000000,26.055,26.079,25.487,25.735,1261051,0
BBH.US,D,20060728,000000,25.701,25.926,25.581,25.659,1286857,0
BBH.US,D,20060731,000000,25.511,25.826,25.369,25.785,967693,0
BBH.US,D,20060801,000000,25.526,25.765,25.487,25.689,1131695,0
BBH.US,D,20060802,000000,25.62,25.929,25.62,25.802,637654,0
BBH.US,D,20060803,000000,25.62,26.055,25.572,25.906,635959,0
BBH.US,D,20060804,000000,25.909,26.215,25.558,25.753,863110,0
BBH.US,D,20060807,000000,25.68,25.68,25.353,25.487,664483,0
BBH.US,D,20060808,000000,25.476,25.587,25.249,25.369,668894,0
BBH.US,D,20060809,000000,25.417,25.814,25.35,25.372,856660,0
BBH.US,D,20060810,000000,25.329,25.417,25.186,25.314,896388,0
BBH.US,D,20060811,000000,25.225,25.278,25.066,25.21,516779,0
BBH.US,D,20060814,000000,25.21,25.387,25.093,25.099,769400,0
BBH.US,D,20060815,000000,25.228,25.426,25.123,25.344,688929,0
BBH.US,D,20060816,000000,25.632,25.855,25.341,25.835,2160500,0
BBH.US,D,20060817,000000,25.864,26.106,25.799,25.95,2295975,0
BBH.US,D,20060818,000000,26.061,26.061,25.811,25.909,1058008,0
BBH.US,D,20060821,000000,25.835,25.956,25.716,25.897,786372,0
BBH.US,D,20060822,000000,25.835,25.995,25.541,25.599,1001982,0
