<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNOM.US,D,20200925,000000,17.338,17.743,17.278,17.738,20946,0
GNOM.US,D,20200928,000000,17.978,17.979,17.683,17.778,14214,0
GNOM.US,D,20200929,000000,17.818,18.177,17.818,18.047,23879,0
GNOM.US,D,20200930,000000,18.127,18.26,17.823,17.958,16915,0
GNOM.US,D,20201001,000000,17.998,18.206,17.978,18.119,16902,0
GNOM.US,D,20201002,000000,17.888,18.187,17.718,17.764,12205,0
GNOM.US,D,20201005,000000,17.978,18.579,17.978,18.579,20947,0
GNOM.US,D,20201006,000000,18.627,18.996,18.516,18.627,26393,0
GNOM.US,D,20201007,000000,18.836,19.296,18.836,19.216,26828,0
GNOM.US,D,20201008,000000,19.576,19.615,19.326,19.376,59027,0
GNOM.US,D,20201009,000000,19.506,19.764,19.446,19.715,25227,0
GNOM.US,D,20201012,000000,19.845,19.89,19.665,19.675,23733,0
GNOM.US,D,20201013,000000,19.705,19.894,19.655,19.855,15186,0
GNOM.US,D,20201014,000000,19.815,19.955,19.286,19.346,20477,0
GNOM.US,D,20201015,000000,19.146,19.386,18.986,19.266,8445,0
GNOM.US,D,20201016,000000,19.416,19.695,19.346,19.346,59367,0
GNOM.US,D,20201019,000000,19.526,19.556,19.216,19.266,39376,0
GNOM.US,D,20201020,000000,19.316,19.316,18.976,18.999,26124,0
GNOM.US,D,20201021,000000,18.866,18.896,18.412,18.467,13879,0
GNOM.US,D,20201022,000000,18.577,18.938,18.577,18.925,19844,0
GNOM.US,D,20201023,000000,19.026,19.026,18.697,18.856,37998,0
GNOM.US,D,20201026,000000,18.737,19.016,18.557,18.785,53221,0
GNOM.US,D,20201027,000000,18.866,19.226,18.866,19.136,20875,0
GNOM.US,D,20201028,000000,18.797,18.797,18.437,18.507,19176,0
GNOM.US,D,20201029,000000,18.557,18.767,18.347,18.657,23222,0
GNOM.US,D,20201030,000000,18.487,18.637,17.848,18.039,59044,0
GNOM.US,D,20201102,000000,18.257,18.307,17.778,18.117,8027,0
GNOM.US,D,20201103,000000,18.207,18.637,18.147,18.553,46441,0
GNOM.US,D,20201104,000000,18.567,19.615,18.567,19.516,39732,0
GNOM.US,D,20201105,000000,19.655,19.796,19.406,19.705,21346,0
GNOM.US,D,20201106,000000,19.546,19.64,19.416,19.456,17916,0
GNOM.US,D,20201109,000000,19.975,20.08,19.476,19.476,26398,0
GNOM.US,D,20201110,000000,19.426,19.576,18.976,19.386,34914,0
GNOM.US,D,20201111,000000,19.586,19.939,19.586,19.876,12237,0
GNOM.US,D,20201112,000000,19.895,20.305,19.835,19.948,34972,0
GNOM.US,D,20201113,000000,20.115,20.385,20.115,20.225,16215,0
GNOM.US,D,20201116,000000,20.335,20.335,19.985,20.132,22657,0
GNOM.US,D,20201117,000000,20.165,20.334,19.911,20.311,38501,0
GNOM.US,D,20201118,000000,20.434,20.521,19.905,19.945,48990,0
GNOM.US,D,20201119,000000,20.075,20.295,19.985,20.195,28367,0
GNOM.US,D,20201120,000000,20.285,20.355,19.915,20.305,32854,0
GNOM.US,D,20201123,000000,20.464,20.464,20.105,20.305,20583,0
GNOM.US,D,20201124,000000,20.464,20.464,20.135,20.135,25495,0
GNOM.US,D,20201125,000000,20.255,20.286,20.144,20.215,20138,0
GNOM.US,D,20201127,000000,20.474,21.473,20.474,21.473,19019,0
GNOM.US,D,20201130,000000,21.323,21.323,20.639,21.004,66555,0
GNOM.US,D,20201201,000000,21.243,21.613,21.194,21.513,51202,0
GNOM.US,D,20201202,000000,21.373,21.553,21.154,21.553,14131,0
GNOM.US,D,20201203,000000,21.573,21.993,21.573,21.868,39594,0
GNOM.US,D,20201204,000000,21.963,22.277,21.863,22.232,46491,0
GNOM.US,D,20201207,000000,23.541,23.541,22.232,22.332,60683,0
GNOM.US,D,20201208,000000,22.422,22.752,22.282,22.752,117950,0
GNOM.US,D,20201209,000000,23.491,23.491,22.452,22.742,83950,0
GNOM.US,D,20201210,000000,22.752,23.97,22.752,23.96,97384,0
GNOM.US,D,20201211,000000,23.84,24.04,23.471,23.78,48715,0
GNOM.US,D,20201214,000000,24.19,24.954,23.96,24,178483,0
GNOM.US,D,20201215,000000,24.23,24.29,23.691,24.02,104248,0
GNOM.US,D,20201216,000000,24.09,24.19,23.73,23.8,74412,0
GNOM.US,D,20201217,000000,23.91,24.005,23.65,23.89,50219,0
GNOM.US,D,20201218,000000,24.105,24.27,24.01,24.15,51237,0
GNOM.US,D,20201221,000000,24.729,25.268,23.68,25.119,119165,0
GNOM.US,D,20201222,000000,25.478,25.968,25.403,25.838,129382,0
GNOM.US,D,20201223,000000,26.047,26.047,25.268,25.958,127361,0
GNOM.US,D,20201224,000000,25.938,26.157,25.368,25.546,48962,0
GNOM.US,D,20201228,000000,26.047,26.077,25.129,25.218,147955,0
GNOM.US,D,20201229,000000,25.218,25.246,23.456,24,224333,0
GNOM.US,D,20201230,000000,24.29,24.655,24.12,24.25,147018,0
GNOM.US,D,20201231,000000,24.23,24.24,23.57,23.62,50061,0
GNOM.US,D,20210104,000000,23.9,24,23.44,23.74,101244,0
GNOM.US,D,20210105,000000,23.69,24.18,23.61,24.1453,133794,0
GNOM.US,D,20210106,000000,24,24.9526,24,24.61,116073,0
GNOM.US,D,20210107,000000,24.89,26.14,24.89,26.14,158103,0
GNOM.US,D,20210108,000000,25.7436,26.72,25.37,25.91,193512,0
GNOM.US,D,20210111,000000,25.78,25.88,25.0115,25.27,127826,0
GNOM.US,D,20210112,000000,25.52,25.78,25.15,25.4,111011,0
GNOM.US,D,20210113,000000,25.47,25.986,25.34,25.44,129306,0
GNOM.US,D,20210114,000000,25.57,26.5299,25.57,26.32,230725,0
GNOM.US,D,20210115,000000,26.45,27.15,26.2,26.31,196489,0
GNOM.US,D,20210119,000000,26.97,26.97,26.555,26.74,386954,0
GNOM.US,D,20210120,000000,27.04,27.2999,26.74,26.82,377424,0
GNOM.US,D,20210121,000000,26.9,26.9,25.9,25.92,175211,0
GNOM.US,D,20210122,000000,25.89,26.33,25.8,26.31,93292,0
GNOM.US,D,20210125,000000,26.4,26.57,25.55,26.29,199853,0
GNOM.US,D,20210126,000000,26.275,26.5,25.13,25.13,184737,0
GNOM.US,D,20210127,000000,24.76,25.36,23.88,24.57,228721,0
GNOM.US,D,20210128,000000,24.69,25.39,24.6633,25.07,92448,0
GNOM.US,D,20210129,000000,24.95,25.4903,24.41,24.8121,62440,0
GNOM.US,D,20210201,000000,25.12,25.6,24.93,25.48,137085,0
GNOM.US,D,20210202,000000,25.97,26.5099,25.8558,26.39,184795,0
GNOM.US,D,20210203,000000,26.63,26.79,26.07,26.07,246878,0
GNOM.US,D,20210204,000000,25.98,26.6629,25.63,26.55,188724,0
GNOM.US,D,20210205,000000,26.78,27.05,26.62,27.03,90531,0
GNOM.US,D,20210208,000000,27.4,27.944,27.24,27.89,626437,0
GNOM.US,D,20210209,000000,28.01,28.07,27.58,27.67,233708,0
GNOM.US,D,20210210,000000,28.32,28.45,27,27.43,226970,0
GNOM.US,D,20210211,000000,27.73,27.9,27.11,27.47,177814,0
GNOM.US,D,20210212,000000,27.39,27.7,26.912,27.57,210649,0
GNOM.US,D,20210216,000000,27.91,27.91,26.5,26.6,605964,0
GNOM.US,D,20210217,000000,26.51,26.51,25.7,26.36,194058,0
GNOM.US,D,20210218,000000,26.13,26.13,25.38,25.78,102324,0
GNOM.US,D,20210219,000000,26.2,26.68,26.0283,26.37,120084,0
GNOM.US,D,20210222,000000,26.14,26.15,24.99,25.04,169683,0
GNOM.US,D,20210223,000000,24.33,24.629,23.0045,24.4,324311,0
GNOM.US,D,20210224,000000,24.45,25.06,24.13,24.64,137882,0
GNOM.US,D,20210225,000000,24.69,24.87,23.52,23.77,141132,0
GNOM.US,D,20210226,000000,23.91,24.31,23.16,23.88,162386,0
GNOM.US,D,20210301,000000,24.33,25.07,24.33,24.94,193273,0
GNOM.US,D,20210302,000000,24.99,24.99,24.35,24.38,121025,0
GNOM.US,D,20210303,000000,24.27,24.32,23.01,23.01,645800,0
GNOM.US,D,20210304,000000,22.79,23.125,21.59,21.87,232596,0
GNOM.US,D,20210305,000000,22.14,22.21,20.302,22.01,232815,0
GNOM.US,D,20210308,000000,22.2,22.53,21.15,21.31,130160,0
GNOM.US,D,20210309,000000,21.99,23.0489,21.9,22.87,155883,0
GNOM.US,D,20210310,000000,23.13,23.66,22.64,22.64,172571,0
GNOM.US,D,20210311,000000,23.17,23.8,23.17,23.72,99169,0
GNOM.US,D,20210312,000000,23.34,23.49,22.82,23.45,89034,0
GNOM.US,D,20210315,000000,23.41,24.099,23.39,24.05,103135,0
GNOM.US,D,20210316,000000,24.2,24.32,23.15,23.57,78952,0
GNOM.US,D,20210317,000000,23.31,24.128,22.95,23.79,48113,0
GNOM.US,D,20210318,000000,23.56,23.56,22.68,22.76,65619,0
GNOM.US,D,20210319,000000,22.85,23.4,22.735,23.36,72480,0
GNOM.US,D,20210322,000000,23.54,24.1274,23.4,23.87,83925,0
GNOM.US,D,20210323,000000,23.7,23.7,22.61,22.66,88091,0
GNOM.US,D,20210324,000000,22.78,22.78,21.395,21.4,88356,0
GNOM.US,D,20210325,000000,21.12,21.82,20.74,21.77,353145,0
GNOM.US,D,20210326,000000,21.92,21.92,21.035,21.58,140666,0
GNOM.US,D,20210329,000000,21.42,21.559,20.93,21.08,94924,0
GNOM.US,D,20210330,000000,20.9,21.65,20.63,21.44,151096,0
GNOM.US,D,20210331,000000,21.73,22.6399,21.68,22.48,120352,0
GNOM.US,D,20210401,000000,22.91,23.4164,22.6106,22.65,105368,0
GNOM.US,D,20210405,000000,23.03,23.19,22.83,23.05,202766,0
GNOM.US,D,20210406,000000,23.06,23.4499,22.8201,22.84,139685,0
GNOM.US,D,20210407,000000,22.83,22.83,22,22.02,53761,0
GNOM.US,D,20210408,000000,22.32,22.7361,22.22,22.41,441202,0
GNOM.US,D,20210409,000000,22.37,22.37,21.85,22.02,111675,0
GNOM.US,D,20210412,000000,22.03,22.03,21.35,21.72,65495,0
GNOM.US,D,20210413,000000,21.75,22.45,21.75,22.36,148297,0
GNOM.US,D,20210414,000000,22.52,23.09,22.5,22.55,89461,0
GNOM.US,D,20210415,000000,22.81,23.51,22.69,22.86,111715,0
GNOM.US,D,20210416,000000,22.86,22.86,22.09,22.3,135848,0
GNOM.US,D,20210419,000000,22.09,22.3321,21.55,21.86,136345,0
GNOM.US,D,20210420,000000,21.79,22.05,21.37,21.76,33321,0
GNOM.US,D,20210421,000000,21.77,22.36,21.6,22.36,86499,0
GNOM.US,D,20210422,000000,22.42,22.9699,22.16,22.53,81665,0
GNOM.US,D,20210423,000000,22.56,22.84,22.48,22.79,43119,0
GNOM.US,D,20210426,000000,22.97,23.65,22.79,23.59,74364,0
GNOM.US,D,20210427,000000,23.66,23.68,23.31,23.5504,78016,0
GNOM.US,D,20210428,000000,23.46,23.6799,23.2,23.46,45049,0
GNOM.US,D,20210429,000000,23.46,23.46,22.61,22.87,181730,0
GNOM.US,D,20210430,000000,22.65,22.98,22.415,22.51,72542,0
GNOM.US,D,20210503,000000,22.71,22.71,21.94,21.98,107129,0
GNOM.US,D,20210504,000000,21.81,21.81,21.09,21.35,82924,0
GNOM.US,D,20210505,000000,21.41,21.57,21.01,21.09,142554,0
GNOM.US,D,20210506,000000,21.05,21.05,20.4,20.82,108128,0
GNOM.US,D,20210507,000000,21.03,21.62,21.03,21.15,512038,0
GNOM.US,D,20210510,000000,21.1,21.1,20.16,20.21,99674,0
GNOM.US,D,20210511,000000,19.54,20.66,19.35,20.4,443651,0
GNOM.US,D,20210512,000000,20.1,20.32,19.91,19.97,92253,0
GNOM.US,D,20210513,000000,20.08,20.3659,19.335,19.75,105364,0
GNOM.US,D,20210514,000000,20.01,20.77,20.01,20.635,69008,0
GNOM.US,D,20210517,000000,20.58,20.71,20.3305,20.55,37320,0
GNOM.US,D,20210518,000000,20.68,21.3581,20.68,20.9014,33176,0
GNOM.US,D,20210519,000000,20.41,20.7154,20.36,20.59,61379,0
GNOM.US,D,20210520,000000,20.82,21.38,20.8,21.22,77727,0
GNOM.US,D,20210521,000000,21.36,21.424,21.02,21.02,36369,0
GNOM.US,D,20210524,000000,21.22,21.32,21.02,21.1,35649,0
GNOM.US,D,20210525,000000,21.16,21.29,20.97,21.05,82777,0
GNOM.US,D,20210526,000000,21.3,21.44,21.145,21.41,73077,0
GNOM.US,D,20210527,000000,21.47,21.5902,21.23,21.59,70347,0
GNOM.US,D,20210528,000000,21.64,22.0509,21.5,21.5,82100,0
GNOM.US,D,20210601,000000,21.77,21.77,21.275,21.46,49839,0
GNOM.US,D,20210602,000000,21.49,21.57,21.195,21.37,93824,0
GNOM.US,D,20210603,000000,21.35,21.36,21,21.17,57712,0
GNOM.US,D,20210604,000000,21.28,21.47,21.17,21.28,75512,0
GNOM.US,D,20210607,000000,21.32,22.308,21.32,22.13,108404,0
GNOM.US,D,20210608,000000,22.37,22.48,21.852,22.3,72878,0
GNOM.US,D,20210609,000000,22.51,22.829,22.45,22.56,74928,0
GNOM.US,D,20210610,000000,22.64,23.13,22.49,23.13,100588,0
GNOM.US,D,20210611,000000,23.27,23.28,22.9655,23.16,87153,0
GNOM.US,D,20210614,000000,23.36,23.52,23.28,23.35,90825,0
GNOM.US,D,20210615,000000,23.47,23.47,22.78,22.83,69972,0
GNOM.US,D,20210616,000000,22.88,22.88,22.13,22.7288,131881,0
GNOM.US,D,20210617,000000,22.6,23.05,22.6,22.81,39028,0
GNOM.US,D,20210618,000000,22.74,22.81,22.6,22.8,32270,0
GNOM.US,D,20210621,000000,22.81,23.0899,22.51,22.97,54841,0
GNOM.US,D,20210622,000000,23.05,23.05,22.7,22.97,51157,0
GNOM.US,D,20210623,000000,22.97,23.38,22.97,23.29,200745,0
GNOM.US,D,20210624,000000,23.54,23.85,23.49,23.79,192060,0
GNOM.US,D,20210625,000000,23.92,24.02,23.69,23.97,41292,0
GNOM.US,D,20210628,000000,24.97,25,24.51,24.68,130945,0
GNOM.US,D,20210629,000000,24.73,24.879,24.42,24.7,81655,0
GNOM.US,D,20210630,000000,24.64,25.415,24.3163,24.89,127614,0
GNOM.US,D,20210701,000000,25,25.16,24.5,25.1583,88055,0
GNOM.US,D,20210702,000000,25,25.68,24.41,24.58,187124,0
GNOM.US,D,20210706,000000,24.41,24.49,23.96,24.02,118243,0
GNOM.US,D,20210707,000000,24.21,24.2905,23.53,23.79,72898,0
GNOM.US,D,20210708,000000,23.34,23.89,23.0557,23.74,65116,0
GNOM.US,D,20210709,000000,23.96,24.1,23.565,24.1,53148,0
GNOM.US,D,20210712,000000,24.29,24.29,23.81,23.81,55073,0
GNOM.US,D,20210713,000000,23.71,23.82,23.23,23.32,96156,0
GNOM.US,D,20210714,000000,23.39,23.47,22.65,22.74,65095,0
GNOM.US,D,20210715,000000,22.64,22.81,22.24,22.64,101277,0
GNOM.US,D,20210716,000000,22.68,22.98,22.529,22.72,117878,0
GNOM.US,D,20210719,000000,22.37,22.9787,22.361,22.77,71397,0
GNOM.US,D,20210720,000000,22.81,23.34,22.68,23.32,33783,0
GNOM.US,D,20210721,000000,23.25,23.59,22.951,23.5584,41510,0
GNOM.US,D,20210722,000000,23.55,23.67,23.23,23.42,28532,0
GNOM.US,D,20210723,000000,23.41,23.41,22.82,22.98,80603,0
GNOM.US,D,20210726,000000,22.79,22.89,22.34,22.36,75155,0
GNOM.US,D,20210727,000000,22.25,22.25,21.68,22.13,244979,0
GNOM.US,D,20210728,000000,22.2,22.9899,22.2,22.8,92991,0
GNOM.US,D,20210729,000000,23.02,23.12,22.8,22.85,51643,0
GNOM.US,D,20210730,000000,22.77,23.2,22.77,22.93,67848,0
GNOM.US,D,20210802,000000,23.01,23.095,22.791,22.84,40344,0
GNOM.US,D,20210803,000000,22.97,23.01,22.76,23.01,66040,0
GNOM.US,D,20210804,000000,23.14,23.5,23.02,23.48,152273,0
GNOM.US,D,20210805,000000,23.52,24.5,23.48,24.46,106154,0
GNOM.US,D,20210806,000000,24.31,24.96,23.77,24.09,117684,0
GNOM.US,D,20210809,000000,23.91,24.2925,23.76,23.83,138255,0
GNOM.US,D,20210810,000000,24.04,24.1,23.48,23.61,49170,0
GNOM.US,D,20210811,000000,23.49,23.69,23.03,23.26,83901,0
GNOM.US,D,20210812,000000,23.24,23.3689,23.16,23.3,33515,0
GNOM.US,D,20210813,000000,23.35,23.36,22.8755,22.98,190637,0
GNOM.US,D,20210816,000000,22.84,22.85,22.4098,22.62,35168,0
GNOM.US,D,20210817,000000,22.38,22.7,22.26,22.66,66401,0
GNOM.US,D,20210818,000000,22.63,22.83,22.32,22.32,52877,0
GNOM.US,D,20210819,000000,22.23,22.3734,21.96,21.99,514261,0
GNOM.US,D,20210820,000000,21.83,22.52,21.83,22.42,66172,0
GNOM.US,D,20210823,000000,22.86,23.29,22.84,23.26,82382,0
GNOM.US,D,20210824,000000,23.42,23.68,23.12,23.64,56315,0
GNOM.US,D,20210825,000000,23.58,23.9,23.52,23.79,97376,0
GNOM.US,D,20210826,000000,23.8,23.9221,23.4092,23.484,70826,0
GNOM.US,D,20210827,000000,23.52,24.36,23.515,24.06,61256,0
GNOM.US,D,20210830,000000,24.1,24.33,23.9551,24.02,68765,0
GNOM.US,D,20210831,000000,24.08,24.2,23.9,24.12,178430,0
GNOM.US,D,20210901,000000,24.17,24.62,24.07,24.56,65200,0
