<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EWJV.US,D,20200129,000000,24.816,24.816,24.726,24.726,6162,0
EWJV.US,D,20200130,000000,24.553,24.749,24.54,24.749,840,0
EWJV.US,D,20200131,000000,24.496,24.496,24.303,24.365,688,0
EWJV.US,D,20200203,000000,24.496,24.496,24.496,24.496,122,0
EWJV.US,D,20200205,000000,25.02,25.103,25.02,25.092,433,0
EWJV.US,D,20200206,000000,25.253,25.253,25.248,25.248,733,0
EWJV.US,D,20200207,000000,25.126,25.126,25.039,25.039,1839,0
EWJV.US,D,20200210,000000,24.973,24.976,24.973,24.976,539,0
EWJV.US,D,20200211,000000,25.253,25.291,25.223,25.291,11486,0
EWJV.US,D,20200212,000000,25.097,25.107,25.078,25.107,20981,0
EWJV.US,D,20200213,000000,24.826,26.291,24.826,24.899,16884,0
EWJV.US,D,20200214,000000,24.729,24.739,24.656,24.656,25294,0
EWJV.US,D,20200219,000000,24.39,24.39,24.258,24.258,1602,0
EWJV.US,D,20200220,000000,24.128,24.147,24.06,24.07,1610,0
EWJV.US,D,20200221,000000,24.011,24.011,23.916,23.916,16132,0
EWJV.US,D,20200224,000000,23.289,23.289,23.158,23.18,1326,0
EWJV.US,D,20200225,000000,23.352,23.41,23.04,23.04,1259,0
EWJV.US,D,20200226,000000,23.265,23.411,23.265,23.265,2968,0
EWJV.US,D,20200227,000000,22.697,22.785,22.559,22.559,3442,0
EWJV.US,D,20200228,000000,22.052,22.276,21.943,22.276,14808,0
EWJV.US,D,20200302,000000,22.208,22.541,22.202,22.541,4123,0
EWJV.US,D,20200303,000000,22.503,22.503,22.276,22.276,1404,0
EWJV.US,D,20200304,000000,22.575,22.768,22.575,22.768,1320,0
EWJV.US,D,20200305,000000,22.255,22.255,22.198,22.198,1364,0
EWJV.US,D,20200306,000000,21.868,21.932,21.781,21.932,1911,0
EWJV.US,D,20200309,000000,20.559,20.971,20.559,20.894,2846,0
EWJV.US,D,20200310,000000,21.15,21.286,20.903,21.286,10396,0
EWJV.US,D,20200311,000000,20.767,20.792,20.586,20.586,1035,0
EWJV.US,D,20200312,000000,19.017,19.017,18.546,18.673,7662,0
EWJV.US,D,20200313,000000,19.007,19.007,18.601,18.881,1690,0
EWJV.US,D,20200316,000000,18.474,18.474,17.856,17.891,3258,0
EWJV.US,D,20200317,000000,18.603,18.614,18.28,18.614,3149,0
EWJV.US,D,20200318,000000,18.106,18.106,17.824,18.068,1434,0
EWJV.US,D,20200319,000000,18.523,18.673,18.372,18.372,22202,0
EWJV.US,D,20200320,000000,18.678,18.814,18.406,18.409,2691,0
EWJV.US,D,20200323,000000,18.207,18.255,18.203,18.255,797,0
EWJV.US,D,20200324,000000,19.589,19.657,19.465,19.465,1909,0
EWJV.US,D,20200325,000000,19.637,20.122,19.637,20.122,1864,0
EWJV.US,D,20200326,000000,20.287,20.422,20.287,20.422,595,0
EWJV.US,D,20200327,000000,20.684,20.684,20.508,20.508,2600,0
EWJV.US,D,20200331,000000,19.841,20.035,19.793,19.793,21023,0
EWJV.US,D,20200401,000000,19.144,19.298,19.094,19.094,1475,0
EWJV.US,D,20200402,000000,19.114,19.276,19.114,19.276,370,0
EWJV.US,D,20200403,000000,18.968,18.968,18.833,18.833,806,0
EWJV.US,D,20200406,000000,19.57,19.774,19.57,19.769,887,0
EWJV.US,D,20200407,000000,20.802,20.802,20.22,20.221,2130,0
EWJV.US,D,20200408,000000,19.957,19.957,19.821,19.922,1259,0
EWJV.US,D,20200409,000000,20.21,20.432,20.179,20.255,11903,0
EWJV.US,D,20200413,000000,20.161,20.21,20.161,20.21,311,0
EWJV.US,D,20200414,000000,20.472,20.564,20.472,20.564,1889,0
EWJV.US,D,20200415,000000,20.201,20.21,20.16,20.16,590,0
EWJV.US,D,20200417,000000,20.069,20.232,20.069,20.232,3448,0
EWJV.US,D,20200420,000000,20.132,20.171,20.049,20.049,8426,0
EWJV.US,D,20200422,000000,20.044,20.044,20.044,20.044,403,0
EWJV.US,D,20200427,000000,20.665,20.83,20.665,20.83,327,0
EWJV.US,D,20200428,000000,21.189,21.189,21.015,21.015,1686,0
EWJV.US,D,20200429,000000,21.422,21.509,21.422,21.461,809,0
EWJV.US,D,20200430,000000,21.102,21.267,20.821,20.821,4745,0
EWJV.US,D,20200501,000000,20.359,20.394,20.359,20.394,272,0
EWJV.US,D,20200504,000000,20.161,20.161,20.151,20.16,1171,0
EWJV.US,D,20200505,000000,20.53,20.607,20.514,20.514,852,0
EWJV.US,D,20200507,000000,20.394,20.472,20.394,20.472,372,0
EWJV.US,D,20200508,000000,20.84,20.937,20.84,20.91,4068,0
EWJV.US,D,20200511,000000,21.432,21.432,21.15,21.233,7361,0
EWJV.US,D,20200512,000000,20.976,20.976,20.832,20.832,324,0
EWJV.US,D,20200514,000000,20.365,20.403,20.161,20.394,2465,0
EWJV.US,D,20200515,000000,20.424,20.424,20.414,20.414,316,0
EWJV.US,D,20200518,000000,20.752,20.976,20.752,20.976,2134,0
EWJV.US,D,20200519,000000,20.966,20.966,20.811,20.811,775,0
EWJV.US,D,20200521,000000,20.937,20.937,20.937,20.937,561,0
EWJV.US,D,20200526,000000,21.489,21.625,21.489,21.548,3892,0
EWJV.US,D,20200527,000000,22.032,22.032,22.005,22.014,649,0
EWJV.US,D,20200528,000000,22.459,22.459,22.229,22.348,6986,0
EWJV.US,D,20200529,000000,22.022,22.022,22.022,22.022,264,0
EWJV.US,D,20200601,000000,22.042,22.213,22.042,22.213,1697,0
EWJV.US,D,20200602,000000,22.295,22.357,22.295,22.357,257,0
EWJV.US,D,20200603,000000,22.459,22.61,22.459,22.606,1996,0
EWJV.US,D,20200604,000000,22.357,22.367,22.352,22.367,1199,0
EWJV.US,D,20200605,000000,22.799,22.8,22.765,22.765,1395,0
EWJV.US,D,20200608,000000,23.08,23.333,23.042,23.333,1968,0
EWJV.US,D,20200609,000000,23.071,23.225,23.071,23.206,8670,0
EWJV.US,D,20200610,000000,23.08,23.08,23.032,23.049,589,0
EWJV.US,D,20200611,000000,22.352,22.352,21.849,21.849,5428,0
EWJV.US,D,20200612,000000,22.333,22.333,22.188,22.188,683,0
EWJV.US,D,20200615,000000,21.668,21.97,21.668,21.97,936,0
EWJV.US,D,20200616,000000,22.561,22.61,22.561,22.61,214,0
EWJV.US,D,20200618,000000,22.344,22.344,22.326,22.331,491,0
EWJV.US,D,20200619,000000,22.246,22.306,22.178,22.178,800,0
EWJV.US,D,20200622,000000,22.178,22.236,22.168,22.193,4158,0
EWJV.US,D,20200623,000000,22.482,22.482,22.482,22.482,282,0
EWJV.US,D,20200624,000000,22.11,22.11,21.922,21.922,980,0
EWJV.US,D,20200626,000000,21.726,21.772,21.726,21.772,482,0
EWJV.US,D,20200629,000000,21.678,21.737,21.598,21.737,778,0
EWJV.US,D,20200630,000000,21.638,21.658,21.579,21.604,1827,0
EWJV.US,D,20200701,000000,21.471,21.54,21.442,21.479,12015,0
EWJV.US,D,20200702,000000,21.756,21.884,21.728,21.728,9529,0
EWJV.US,D,20200706,000000,21.912,21.925,21.889,21.925,691,0
EWJV.US,D,20200707,000000,21.726,21.746,21.726,21.746,590,0
EWJV.US,D,20200708,000000,21.53,21.638,21.49,21.638,14739,0
EWJV.US,D,20200709,000000,21.515,21.515,21.376,21.376,2858,0
EWJV.US,D,20200710,000000,21.657,21.736,21.657,21.736,1295,0
EWJV.US,D,20200713,000000,21.854,21.967,21.854,21.932,20480,0
EWJV.US,D,20200714,000000,21.814,21.972,21.814,21.972,5044,0
EWJV.US,D,20200715,000000,22.227,22.354,22.218,22.236,22797,0
EWJV.US,D,20200716,000000,22.227,22.236,22.227,22.236,675,0
EWJV.US,D,20200717,000000,22.138,22.138,22.09,22.09,3136,0
EWJV.US,D,20200720,000000,22.1,22.128,22.093,22.128,2729,0
EWJV.US,D,20200721,000000,21.912,21.912,21.903,21.903,16859,0
EWJV.US,D,20200722,000000,21.894,21.921,21.884,21.921,2226,0
EWJV.US,D,20200723,000000,21.894,21.894,21.765,21.776,877,0
EWJV.US,D,20200724,000000,21.844,21.844,21.814,21.814,1606,0
EWJV.US,D,20200727,000000,22.188,22.286,22.188,22.227,777,0
EWJV.US,D,20200728,000000,22.08,22.08,22.047,22.047,991,0
EWJV.US,D,20200729,000000,21.854,21.932,21.854,21.932,1466,0
EWJV.US,D,20200730,000000,21.462,21.668,21.402,21.668,2920,0
EWJV.US,D,20200731,000000,21.206,21.206,20.867,20.872,6554,0
EWJV.US,D,20200803,000000,21.108,21.273,21.108,21.26,5364,0
EWJV.US,D,20200804,000000,21.481,21.618,21.481,21.608,2048,0
EWJV.US,D,20200805,000000,21.786,21.786,21.678,21.678,1802,0
EWJV.US,D,20200806,000000,21.678,21.678,21.678,21.678,461,0
EWJV.US,D,20200807,000000,21.726,21.733,21.697,21.726,1452,0
EWJV.US,D,20200811,000000,22.551,22.551,22.384,22.384,1713,0
EWJV.US,D,20200812,000000,22.806,22.875,22.806,22.846,2484,0
EWJV.US,D,20200813,000000,22.688,22.688,22.61,22.61,647,0
EWJV.US,D,20200817,000000,22.63,22.698,22.63,22.688,991,0
EWJV.US,D,20200819,000000,22.757,22.757,22.664,22.664,437,0
EWJV.US,D,20200820,000000,22.532,22.59,22.532,22.59,5371,0
EWJV.US,D,20200821,000000,22.58,22.58,22.429,22.429,1133,0
EWJV.US,D,20200824,000000,22.659,22.659,22.659,22.659,200,0
EWJV.US,D,20200825,000000,22.757,22.786,22.757,22.786,376,0
EWJV.US,D,20200827,000000,22.61,22.61,22.585,22.585,944,0
EWJV.US,D,20200828,000000,22.826,22.826,22.718,22.796,1818,0
EWJV.US,D,20200831,000000,22.728,22.835,22.718,22.816,7709,0
EWJV.US,D,20200901,000000,22.669,22.748,22.669,22.744,11585,0
EWJV.US,D,20200902,000000,22.786,22.865,22.776,22.865,12335,0
EWJV.US,D,20200903,000000,22.767,22.767,22.59,22.595,2664,0
EWJV.US,D,20200904,000000,22.629,22.826,22.59,22.796,5440,0
EWJV.US,D,20200908,000000,22.532,22.678,22.532,22.659,8559,0
EWJV.US,D,20200909,000000,22.659,22.728,22.65,22.698,11455,0
EWJV.US,D,20200910,000000,22.885,22.904,22.816,22.821,30691,0
EWJV.US,D,20200911,000000,22.924,22.954,22.9,22.944,5633,0
EWJV.US,D,20200914,000000,23.12,23.219,23.12,23.179,12493,0
EWJV.US,D,20200915,000000,23.228,23.228,23.158,23.199,4465,0
EWJV.US,D,20200916,000000,23.13,23.189,23.12,23.14,3523,0
EWJV.US,D,20200917,000000,22.973,23.062,22.973,23.062,1465,0
EWJV.US,D,20200918,000000,23.022,23.022,22.894,22.914,22585,0
EWJV.US,D,20200921,000000,22.502,22.728,22.424,22.718,154403,0
EWJV.US,D,20200922,000000,22.551,22.572,22.522,22.572,1828,0
EWJV.US,D,20200923,000000,22.777,22.787,22.681,22.681,5033,0
EWJV.US,D,20200924,000000,22.462,22.542,22.404,22.536,2206,0
EWJV.US,D,20200925,000000,22.404,22.569,22.384,22.569,1002,0
EWJV.US,D,20200928,000000,22.787,22.944,22.786,22.924,21115,0
EWJV.US,D,20200929,000000,22.944,22.944,22.875,22.89,3404,0
EWJV.US,D,20200930,000000,22.6,22.678,22.6,22.678,1178,0
EWJV.US,D,20201001,000000,22.61,22.635,22.542,22.59,5255,0
EWJV.US,D,20201002,000000,22.561,22.673,22.561,22.65,1782,0
EWJV.US,D,20201005,000000,22.875,22.875,22.816,22.826,3089,0
EWJV.US,D,20201006,000000,23.042,23.042,22.875,22.914,2363,0
EWJV.US,D,20201007,000000,23.072,23.072,23.047,23.062,8146,0
EWJV.US,D,20201008,000000,23.022,23.022,22.973,22.993,2317,0
EWJV.US,D,20201009,000000,22.944,22.944,22.929,22.934,1323,0
EWJV.US,D,20201012,000000,22.894,22.964,22.894,22.928,3894,0
EWJV.US,D,20201014,000000,22.801,22.801,22.784,22.784,530,0
EWJV.US,D,20201015,000000,22.57,22.659,22.527,22.659,1794,0
EWJV.US,D,20201016,000000,22.678,22.678,22.654,22.654,516,0
EWJV.US,D,20201019,000000,22.748,22.748,22.625,22.625,736,0
EWJV.US,D,20201020,000000,22.582,22.61,22.582,22.596,958,0
EWJV.US,D,20201021,000000,22.865,22.944,22.865,22.912,2887,0
EWJV.US,D,20201022,000000,22.846,22.894,22.786,22.861,5682,0
EWJV.US,D,20201023,000000,22.924,22.958,22.924,22.958,1017,0
EWJV.US,D,20201026,000000,22.894,22.894,22.791,22.806,6055,0
EWJV.US,D,20201027,000000,22.776,22.776,22.757,22.757,190,0
EWJV.US,D,20201028,000000,22.374,22.374,22.168,22.168,10149,0
EWJV.US,D,20201029,000000,22.344,22.482,22.344,22.418,2000,0
EWJV.US,D,20201030,000000,22.208,22.349,22.208,22.349,1602,0
EWJV.US,D,20201102,000000,22.659,22.669,22.62,22.622,3020,0
EWJV.US,D,20201103,000000,23.012,23.228,23.012,23.214,2806,0
EWJV.US,D,20201104,000000,22.875,23.022,22.875,22.983,1850,0
EWJV.US,D,20201105,000000,23.101,23.127,23.057,23.057,992,0
EWJV.US,D,20201106,000000,23.346,23.394,23.336,23.336,2455,0
EWJV.US,D,20201109,000000,24.573,24.573,24.201,24.234,10557,0
EWJV.US,D,20201110,000000,24.392,24.568,24.392,24.416,2102,0
EWJV.US,D,20201111,000000,24.515,24.544,24.466,24.466,908,0
EWJV.US,D,20201112,000000,24.014,24.112,23.917,23.917,2006,0
EWJV.US,D,20201113,000000,24.093,24.285,24.093,24.285,1661,0
EWJV.US,D,20201116,000000,24.652,24.711,24.598,24.711,3807,0
EWJV.US,D,20201117,000000,24.687,24.819,24.681,24.739,4083,0
EWJV.US,D,20201118,000000,24.643,24.839,24.618,24.643,70921,0
EWJV.US,D,20201119,000000,24.485,24.573,24.436,24.573,15435,0
EWJV.US,D,20201120,000000,24.789,24.962,24.779,24.962,4641,0
EWJV.US,D,20201123,000000,25.183,25.183,24.985,25.103,8796,0
EWJV.US,D,20201124,000000,25.133,25.329,25.133,25.3,12234,0
EWJV.US,D,20201125,000000,24.867,25.045,24.849,25.015,3193,0
EWJV.US,D,20201127,000000,25.035,25.102,25.035,25.093,7005,0
EWJV.US,D,20201130,000000,24.495,24.495,24.226,24.226,3112,0
EWJV.US,D,20201201,000000,24.623,24.809,24.623,24.76,8421,0
EWJV.US,D,20201202,000000,24.799,24.995,24.799,24.849,10380,0
EWJV.US,D,20201203,000000,25.015,25.075,25.015,25.035,32411,0
EWJV.US,D,20201204,000000,25.128,25.153,25.093,25.118,3200,0
EWJV.US,D,20201207,000000,24.897,24.907,24.859,24.859,4726,0
EWJV.US,D,20201208,000000,24.819,24.839,24.808,24.839,11948,0
EWJV.US,D,20201209,000000,25.065,25.113,25.04,25.05,30299,0
EWJV.US,D,20201210,000000,25.148,25.226,25.148,25.226,636,0
EWJV.US,D,20201211,000000,25.232,25.251,25.232,25.251,24842,0
EWJV.US,D,20201214,000000,25.558,25.568,25.409,25.42,4357,0
EWJV.US,D,20201215,000000,25.489,25.598,25.457,25.578,1317,0
EWJV.US,D,20201216,000000,25.578,25.756,25.479,25.588,5724,0
EWJV.US,D,20201217,000000,25.598,25.598,25.568,25.573,4193,0
EWJV.US,D,20201218,000000,25.58,25.607,25.489,25.553,2342,0
EWJV.US,D,20201221,000000,24.973,25.25,24.914,25.191,20608,0
EWJV.US,D,20201222,000000,25.191,25.236,24.954,25.215,4702,0
EWJV.US,D,20201223,000000,25.102,25.127,25.102,25.127,3191,0
EWJV.US,D,20201224,000000,25.092,25.092,25.063,25.082,1875,0
EWJV.US,D,20201228,000000,25.3,25.359,25.3,25.33,5033,0
EWJV.US,D,20201229,000000,25.637,25.637,25.528,25.568,5868,0
EWJV.US,D,20201230,000000,25.707,25.776,25.632,25.632,2497,0
EWJV.US,D,20201231,000000,25.657,25.687,25.657,25.687,792,0
EWJV.US,D,20210104,000000,25.637,25.637,25.261,25.281,35120,0
EWJV.US,D,20210105,000000,25.41,25.41,25.34,25.345,21844,0
EWJV.US,D,20210106,000000,25.726,26.152,25.726,26.121,7391,0
EWJV.US,D,20210107,000000,26.004,26.104,26.004,26.065,3557,0
EWJV.US,D,20210108,000000,26.4,26.43,26.276,26.276,1996,0
EWJV.US,D,20210111,000000,26.133,26.311,26.133,26.219,3477,0
EWJV.US,D,20210112,000000,26.192,26.311,26.172,26.246,43982,0
EWJV.US,D,20210113,000000,26.38,26.47,26.38,26.44,2074,0
EWJV.US,D,20210114,000000,26.687,26.806,26.687,26.767,6739,0
EWJV.US,D,20210115,000000,26.42,26.42,26.202,26.355,16243,0
EWJV.US,D,20210119,000000,26.4,26.425,26.261,26.422,53994,0
EWJV.US,D,20210120,000000,26.489,26.499,26.489,26.494,5559,0
EWJV.US,D,20210121,000000,26.466,26.466,26.395,26.4,3086,0
EWJV.US,D,20210122,000000,26.459,26.459,26.459,26.459,227,0
EWJV.US,D,20210125,000000,26.321,26.341,26.241,26.341,2206,0
EWJV.US,D,20210126,000000,26.568,26.578,26.539,26.578,2069,0
EWJV.US,D,20210127,000000,26.251,26.251,25.964,25.964,2927,0
EWJV.US,D,20210128,000000,26.073,26.374,26.073,26.301,1956,0
EWJV.US,D,20210129,000000,25.944,25.974,25.647,25.716,3084,0
EWJV.US,D,20210201,000000,25.865,25.938,25.816,25.938,8436,0
EWJV.US,D,20210202,000000,26.093,26.152,26.058,26.152,4642,0
EWJV.US,D,20210203,000000,26.43,26.539,26.43,26.539,3015,0
EWJV.US,D,20210204,000000,26.598,26.767,26.598,26.747,7400,0
EWJV.US,D,20210205,000000,27.024,27.033,26.984,27.008,7020,0
EWJV.US,D,20210208,000000,27.589,27.643,27.589,27.606,3616,0
EWJV.US,D,20210209,000000,27.616,27.777,27.613,27.777,4143,0
EWJV.US,D,20210210,000000,27.668,27.757,27.604,27.73,1892,0
EWJV.US,D,20210211,000000,27.782,27.797,27.782,27.793,860,0
EWJV.US,D,20210212,000000,27.822,27.955,27.822,27.955,1311,0
EWJV.US,D,20210216,000000,28.143,28.193,28.039,28.048,21209,0
EWJV.US,D,20210217,000000,28.064,28.094,28.02,28.044,6069,0
EWJV.US,D,20210218,000000,27.935,27.945,27.43,27.599,10996,0
EWJV.US,D,20210219,000000,27.737,27.807,27.737,27.807,5693,0
EWJV.US,D,20210222,000000,27.708,27.965,27.708,27.886,14072,0
EWJV.US,D,20210223,000000,27.737,27.775,27.644,27.703,3254,0
EWJV.US,D,20210224,000000,27.831,27.955,27.831,27.944,2840,0
EWJV.US,D,20210225,000000,27.906,27.954,27.346,27.415,12087,0
EWJV.US,D,20210226,000000,27.401,27.401,27.173,27.306,3440,0
EWJV.US,D,20210301,000000,27.381,27.559,27.371,27.514,10055,0
EWJV.US,D,20210302,000000,27.321,27.321,27.282,27.313,3039,0
EWJV.US,D,20210303,000000,27.41,27.43,27.341,27.381,1470,0
EWJV.US,D,20210304,000000,27.341,27.371,27.124,27.124,3299,0
EWJV.US,D,20210305,000000,27.222,27.43,27.113,27.43,28035,0
EWJV.US,D,20210308,000000,27.381,27.533,27.361,27.391,8685,0
EWJV.US,D,20210309,000000,28.282,28.282,27.727,27.886,17056,0
EWJV.US,D,20210310,000000,27.886,28.005,27.876,28.005,5834,0
EWJV.US,D,20210311,000000,28.728,28.728,27.737,27.782,27191,0
EWJV.US,D,20210312,000000,27.876,28.025,27.836,28.025,13134,0
EWJV.US,D,20210315,000000,28.143,28.252,28.045,28.252,238318,0
EWJV.US,D,20210316,000000,28.312,28.312,28.233,28.272,7819,0
EWJV.US,D,20210317,000000,28.183,28.381,28.143,28.381,3601,0
EWJV.US,D,20210318,000000,28.46,28.748,28.46,28.634,29736,0
EWJV.US,D,20210319,000000,28.867,28.915,28.797,28.894,128765,0
EWJV.US,D,20210322,000000,28.748,28.911,28.728,28.896,36116,0
EWJV.US,D,20210323,000000,28.5,29.005,28.243,28.451,25335,0
EWJV.US,D,20210324,000000,27.826,28.043,27.796,27.886,10789,0
EWJV.US,D,20210325,000000,27.945,28.272,27.945,28.252,80135,0
EWJV.US,D,20210326,000000,28.292,28.599,28.292,28.599,26487,0
